t,P,Marginal
-1.2026405281056212,0.014461684646862106,0.12151760569205684
-1.1986397279455892,0.014524700068055948,0.12158098644094714
-1.1946389277855571,0.014587927625574785,0.12164418888392488
-1.1906381276255251,0.014651367713503111,0.12170721270860735
-1.186637327465493,0.01471502072508428,0.12177005760338099
-1.182636527305461,0.014778887052711402,0.12183272325740405
-1.178635727145429,0.014842967087918222,0.12189520936060906
-1.174634926985397,0.014907261221369966,0.12195751560370549
-1.170634126825365,0.014971769842854185,0.12201964167818218
-1.166633326665333,0.015036493341271582,0.12208158727630997
-1.162632526505301,0.015101432104626814,0.1221433520911442
-1.158631726345269,0.01516658652001929,0.12220493581652728
-1.154630926185237,0.01523195697363394,0.12226633814709115
-1.150630126025205,0.015297543850731985,0.12232755877825985
-1.146629325865173,0.015363347535641675,0.12238859740625203
-1.142628525705141,0.015429368411749021,0.12244945372808348
-1.138627725545109,0.015495606861488516,0.12251012744156956
-1.134626925385077,0.015562063266333831,0.12257061824532778
-1.130626125225045,0.015628738006788497,0.12263092583878024
-1.126625325065013,0.015695631462376586,0.12269104992215615
-1.1226245249049809,0.015762744011633363,0.12275099019649431
-1.1186237247449489,0.015830076032095925,0.12281074636364554
-1.1146229245849169,0.015897627900293844,0.12287031812627519
-1.1106221244248848,0.01596539999173976,0.12292970518786563
-1.1066213242648528,0.016033392680920015,0.12298890725271863
-1.1026205241048208,0.0161016063412852,0.12304792402595788
-1.0986197239447888,0.016170041345240766,0.1231067552135314
-1.0946189237847568,0.01623869806413757,0.123165400522214
-1.0906181236247248,0.016307576868262424,0.1232238596596097
-1.0866173234646928,0.016376678126828633,0.12328213233415417
-1.0826165233046607,0.016446002207966524,0.12334021825511711
-1.0786157231446287,0.016515549478713944,0.12339811713260475
-1.0746149229845967,0.01658532030500677,0.12345582867756216
-1.0706141228245647,0.016655315051669402,0.12351335260177576
-1.0666133226645327,0.016725534082405215,0.1235706886178756
-1.0626125225045007,0.016795977759787046,0.12362783643933782
-1.0586117223444687,0.016866646445247636,0.12368479578048708
-1.0546109221844366,0.016937540499070067,0.12374156635649883
-1.0506101220244046,0.017008660280378205,0.12379814788340172
-1.0466093218643726,0.017080006147127097,0.12385454007808004
-1.0426085217043406,0.01715157845609341,0.12391074265827598
-1.0386077215443086,0.01722337756286579,0.12396675534259202
-1.0346069213842766,0.01729540382183528,0.12402257785049331
-1.0306061212242446,0.017367657586185695,0.12407820990230994
-1.0266053210642125,0.017440139207883957,0.12413365121923937
-1.0226045209041805,0.017512849037670496,0.12418890152334863
-1.0186037207441485,0.017585787425049567,0.12424396053757676
-1.0146029205841165,0.0176589547182796,0.12429882798573706
-1.0106021204240845,0.017732351264363524,0.12435350359251944
-1.0066013202640525,0.017805977409039095,0.12440798708349263
-1.0026005201040205,0.017879833496769193,0.1244622781851066
-0.9985997199439884,0.01795391987073214,0.1245163766246948
-0.9945989197839564,0.01802823687281199,0.12457028213047633
-0.9905981196239244,0.018102784843588796,0.1246239944315584
-0.9865973194638924,0.01817756412232892,0.12467751325793851
-0.9825965193038604,0.01825257504697528,0.12473083834050665
-0.9785957191438284,0.01832781795413762,0.12478396941104766
-0.9745949189837964,0.018403293179082757,0.12483690620224343
-0.9705941188237643,0.01847900105572484,0.12488964844767511
-0.9665933186637323,0.018554941916615594,0.12494219588182542
-0.9625925185037003,0.01863111609293453,0.12499454824008081
-0.9585917183436683,0.018707523914479197,0.1250467052587337
-0.9545909181836363,0.0187841657096554,0.12509866667498468
-0.9505901180236043,0.01886104180546739,0.12515043222694477
-0.9465893178635723,0.018938152527508106,0.12520200165363754
-0.9425885177035411,0.01901549819994934,0.12525337469500136
-0.9385877175435091,0.019093079145532016,0.12530455109189156
-0.9345869173834771,0.01917089568555626,0.12535553058608265
-0.9305861172234451,0.01924894813987168,0.1254063129202704
-0.9265853170634131,0.019327236826867503,0.12545689783807407
-0.9225845169033811,0.01940576206346278,0.1255072850840386
-0.918583716743349,0.019484524165096537,0.12555747440363663
-0.914582916583317,0.01956352344571796,0.12560746554327082
-0.910582116423285,0.019642760217776545,0.12565725825027582
-0.906581316263253,0.01972223479221227,0.12570685227292053
-0.902580516103221,0.019801947478445738,0.12575624736041005
-0.898579715943189,0.01988189858436835,0.12580544326288806
-0.894578915783157,0.01996208841633244,0.1258544397314386
-0.8905781156231249,0.020042517279141418,0.12590323651808846
-0.8865773154630929,0.02012318547603994,0.1259518333758091
-0.8825765153030609,0.02020409330870401,0.12600023005851874
-0.8785757151430289,0.02028524107723116,0.12604842632108457
-0.8745749149829969,0.020366629080130566,0.12609642191932463
-0.8705741148229649,0.020448257614313185,0.12614421661001002
-0.8665733146629329,0.020530126975081883,0.1261918101508669
-0.8625725145029008,0.020612237456121587,0.1262392023005785
-0.8585717143428688,0.0206945893494894,0.1262863928187872
-0.8545709141828368,0.020777182945604728,0.12633338146609663
-0.8505701140228048,0.020860018533239433,0.12638016800407348
-0.8465693138627728,0.02094309639950793,0.12642675219524976
-0.8425685137027408,0.021026416829857345,0.1264731338031247
-0.8385677135427088,0.021109980108057615,0.1265193125921667
-0.8345669133826767,0.02119378651619164,0.1265652883278154
-0.8305661132226447,0.02127783633464541,0.12661106077648368
-0.8265653130626127,0.021362129842098114,0.12665662970555952
-0.8225645129025807,0.021446667315512292,0.1267019948834081
-0.8185637127425487,0.021531449030123963,0.12674715607937373
-0.8145629125825167,0.021616475259432746,0.12679211306378174
-0.8105621124224847,0.021701746275192006,0.1268368656079405
-0.8065613122624526,0.02178726234739899,0.12688141348414328
-0.8025605121024206,0.02187302374428495,0.12692575646567028
-0.7985597119423886,0.021959030732305318,0.12696989432679048
-0.7945589117823566,0.0220452835761298,0.12701382684276363
-0.7905581116223246,0.022131782538632558,0.12705755378984201
-0.7865573114622926,0.02221852788088235,0.12710107494527248
-0.7825565113022606,0.022305519862132684,0.1271443900872983
-0.7785557111422285,0.022392758739811957,0.12718749899516105
-0.7745549109821965,0.02248024476951363,0.12723040144910241
-0.7705541108221645,0.022567978204986388,0.1272730972303662
-0.7665533106621325,0.022655959298124303,0.12731558612120009
-0.7625525105021005,0.02274418829895701,0.12735786790485745
-0.7585517103420685,0.022832665455639875,0.1273999423655993
-0.7545509101820365,0.022921391014444178,0.12744180928869603
-0.7505501100220044,0.023010365219747312,0.12748346846042938
-0.7465493098619724,0.023099588314022954,0.12752491966809404
-0.7425485097019404,0.02318906053783127,0.12756616269999965
-0.7385477095419084,0.02327878212980912,0.12760719734547252
-0.7345469093818764,0.02336875332666027,0.12764802339485737
-0.7305461092218444,0.02345897436314559,0.12768864063951926
-0.7265453090618124,0.0235494454720733,0.12772904887184527
-0.7225445089017803,0.02364016688428917,0.12776924788524624
-0.7185437087417483,0.023731138828666787,0.12780923747415857
-0.7145429085817163,0.023822361532097762,0.12784901743404606
-0.7105421084216843,0.023913835219482017,0.12788858756140145
-0.7065413082616523,0.02400556011371801,0.12792794765374838
-0.7025405081016203,0.024097536435693023,0.12796709750964294
-0.6985397079415883,0.024189764404273426,0.12800603692867546
-0.6945389077815562,0.024282244236294964,0.12804476571147222
-0.6905381076215242,0.024374976146553047,0.1280832836596972
-0.6865373074614922,0.024467960347793045,0.12812159057605368
-0.6825365073014602,0.024561197050700614,0.12815968626428592
-0.6785357071414282,0.024654686463891996,0.12819757052918096
-0.6745349069813962,0.024748428793904355,0.12823524317657017
-0.6705341068213642,0.024842424245186127,0.12827270401333093
-0.6665333066613321,0.024936673020087348,0.12830995284738836
-0.6625325065013001,0.025031175318850036,0.12834698948771678
-0.6585317063412681,0.02512593133959855,0.12838381374434155
-0.6545309061812361,0.025220941278329974,0.12842042542834062
-0.6505301060212041,0.025316205328904502,0.12845682435184605
-0.6465293058611721,0.025411723683035865,0.12849301032804575
-0.6425285057011401,0.025507496530281722,0.128528983171185
-0.638527705541108,0.025603524058034104,0.12856474269656806
-0.634526905381076,0.02569980645150985,0.12860028872055979
-0.630526105221044,0.025796343893741056,0.12863562106058712
-0.626525305061012,0.025893136565565557,0.12867073953514074
-0.62252450490098,0.02599018464561739,0.12870564396377654
-0.618523704740948,0.026087488310317288,0.12874033416711725
-0.614522904580916,0.026185047733863195,0.12877480996685386
-0.610522104420884,0.026282863088220785,0.12880907118574733
-0.6065213042608519,0.02638093454311399,0.1288431176476299
-0.6025205041008199,0.026479262266015546,0.12887694917740672
-0.5985197039407879,0.026577846422137574,0.12891056560105738
-0.5945189037807559,0.026676687174422134,0.12894396674563727
-0.5905181036207239,0.02677578468353184,0.12897715243927918
-0.5865173034606919,0.02687513910784045,0.12901012251119476
-0.5825165033006598,0.026974750603423508,0.12904287679167595
-0.5785157031406278,0.027074619324048973,0.12907541511209641
-0.5745149029805958,0.027174745421167875,0.12910773730491304
-0.5705141028205638,0.027275129043904993,0.12913984320366736
-0.5665133026605318,0.027375770339049546,0.129171732642987
-0.5625125025004998,0.02747666945104589,0.12920340545858702
-0.5585117023404678,0.027577826521984254,0.12923486148727145
-0.5545109021804357,0.02767924169159147,0.12926610056693455
-0.5505101020204037,0.02778091509722174,0.1292971225365623
-0.5465093018603717,0.027882846873847417,0.1293279272362338
-0.5425085017003397,0.02798503715404978,0.12935851450712252
-0.5385077015403077,0.02808748606800987,0.12938888419149783
-0.5345069013802757,0.028190193743499313,0.1294190361327262
-0.5305061012202437,0.02829316030587117,0.12944897017527268
-0.5265053010602117,0.02839638587805082,0.12947868616470215
-0.5225045009001796,0.028499870580526825,0.12950818394768063
-0.5185037007401476,0.02860361453134187,0.1295374633719767
-0.5145029005801156,0.028707617846083673,0.1295665242864627
-0.5105021004200836,0.02881188063787595,0.12959536654111617
-0.5065013002600516,0.028916403017369377,0.12962398998702093
-0.5025005001000196,0.029021185092732573,0.1296523944763686
-0.49849969993998755,0.02912622696964314,0.12968057986245962
-0.49449889977995554,0.02923152875127868,0.1297085459997048
-0.4904980996199235,0.029337090538307856,0.1297362927436263
-0.4864972994598924,0.029442912428881432,0.12976381995085906
-0.4824964992998604,0.029548994518623504,0.12979112747915197
-0.47849569913982837,0.02965533690062244,0.12981821518736905
-0.47449489897979635,0.02976193966542215,0.12984508293549074
-0.47049409881976434,0.02986880290101322,0.12987173058461507
-0.4664932986597323,0.029975926692824107,0.1298981579969589
-0.4624924984997003,0.030083311123712344,0.12992436503585897
-0.4584916983396683,0.030190956273955804,0.12995035156577328
-0.4544908981796363,0.030298862221243932,0.12997611745228213
-0.45049009801960427,0.03040702904066906,0.13000166256208928
-0.44648929785957225,0.030515456804717705,0.13002698676302318
-0.44248849769954024,0.030624145583261913,0.13005208992403797
-0.4384876975395082,0.030733095443550608,0.13007697191521475
-0.4344868973794762,0.030842306450201005,0.13010163260776264
-0.4304860972194442,0.030951778665189996,0.13012607187401992
-0.4264852970594122,0.03106151214784561,0.13015028958745506
-0.42248449689938017,0.031171506954838463,0.13017428562266786
-0.41848369673934815,0.031281763140173266,0.1301980598553906
-0.41448289657931614,0.03139228075518032,0.13022161216248895
-0.4104820964192841,0.03150305984850709,0.13024494242196324
-0.4064812962592521,0.03161410046610977,0.13026805051294926
-0.4024804960992201,0.03172540265124485,0.13029093631571956
-0.3984796959391881,0.03183696644446079,0.13031359971168432
-0.39447889577915607,0.031948791883589664,0.13033604058339246
-0.39047809561912405,0.03206087900373882,0.13035825881453253
-0.38647729545909204,0.03217322783728262,0.1303802542899339
-0.38247649529906,0.03228583841385416,0.1304020268955676
-0.378475695139028,0.03239871076033707,0.13042357651854738
-0.374474894978996,0.032511844900857276,0.1304449030471307
-0.370474094818964,0.03262524085677487,0.13046600637071956
-0.36647329465893197,0.03273889864667593,0.13048688637986167
-0.36247249449889996,0.032852818286364445,0.13050754296625122
-0.35847169433886794,0.032966999788854194,0.13052797602272992
-0.3544708941788359,0.03308144316436074,0.13054818544328786
-0.3504700940188039,0.03319614842029339,0.13056817112306446
-0.3464692938587719,0.0333111155612472,0.1305879329583494
-0.3424684936987399,0.03342634458899502,0.13060747084658342
-0.33846769353870787,0.03354183550247961,0.13062678468635933
-0.33446689337867586,0.03365758829780568,0.13064587437742287
-0.33046609321864384,0.03377360296823207,0.13066473982067342
-0.3264652930586118,0.03388987950416394,0.1306833809181651
-0.3224644928985798,0.03400641789314491,0.1307017975731074
-0.3184636927385478,0.03412321811984938,0.1307199896898662
-0.3144628925785158,0.03424028016607472,0.13073795717396444
-0.31046209241848377,0.03435760401073366,0.13075569993208305
-0.30646129225845176,0.03447518962984653,0.13077321787206167
-0.30246049209841974,0.034593036996533724,0.13079051090289953
-0.29845969193838773,0.034711146081008046,0.1308075789347562
-0.2944588917783557,0.03482951685056718,0.13082442187895235
-0.2904580916183237,0.034948149269586136,0.1308410396479706
-0.2864572914582917,0.035067043299509826,0.1308574321554561
-0.28245649129825967,0.035186198898845514,0.13087359931621745
-0.27845569113822766,0.03530561602315548,0.13088954104622744
-0.27445489097819564,0.035425294625049605,0.13090525726262364
-0.27045409081816363,0.03554523465417802,0.13092074788370925
-0.2664532906581316,0.03566543605722378,0.13093601282895367
-0.2624524904980996,0.03578589877789566,0.1309510520189934
-0.2584516903380676,0.035906622756920824,0.1309658653756325
-0.25445089017803557,0.03602760793203769,0.13098045282184348
-0.25045009001800356,0.036148854237988755,0.13099481428176776
-0.24644928985797154,0.03627036160651344,0.13100894968071652
-0.24244848969793953,0.036392129966341044,0.13102285894517118
-0.23844768953790751,0.03651415924318368,0.13103654200278422
-0.2344468893778755,0.03663644935972924,0.13104999878237958
-0.23044608921784349,0.03675900023563446,0.13106322921395352
-0.22644528905781147,0.03688181178751798,0.13107623322867504
-0.22244448889777946,0.037004883928953416,0.13108901075888651
-0.21844368873774744,0.03712821657046254,0.13110156173810442
-0.21444288857771543,0.03725180961950845,0.1311138861010197
-0.21044208841768342,0.03737566298048881,0.1311259837834985
-0.2064412882576514,0.03749977655472909,0.13113785472258258
-0.2024404880976194,0.037624150240475884,0.13114949885649002
-0.19843968793758737,0.037748783932890266,0.1311609161246156
-0.19443888777755536,0.037873677524041145,0.13117210646753147
-0.19043808761752334,0.03799883090289874,0.13118306982698755
-0.18643728745749133,0.03812424395532799,0.13119380614591206
-0.18243648729745932,0.03824991656408212,0.1312043153684121
-0.1784356871374273,0.03837584860879616,0.13121459743977398
-0.1744348869773953,0.03850203996598055,0.1312246523064639
-0.17043408681736327,0.03862849050901475,0.13123447991612822
-0.16643328665733126,0.038755200108140965,0.13124408021759398
-0.16243248649729924,0.038882168630457854,0.1312534531608694
-0.15843168633726723,0.03900939593991425,0.13126259869714427
-0.15443088617723522,0.03913688189730304,0.13127151677879034
-0.1504300860172032,0.03926462636025495,0.1312802073593618
-0.1464292858571712,0.03939262918323247,0.13128867039359565
-0.14242848569713917,0.03952089021752381,0.1312969058374121
-0.13842768553710716,0.03964940931123684,0.1313049136479149
-0.13442688537707514,0.03977818630929316,0.13131269378339183
-0.13042608521704313,0.039907221053422155,0.1313202462033149
-0.12642528505701112,0.0400365133821551,0.1313275708683409
-0.1224244848969791,0.040166063130819336,0.13133466774031158
-0.11842368473694709,0.040295870131532484,0.13134153678225402
-0.11442288457691507,0.04042593421319667,0.131348177958381
-0.11042208441688306,0.04055625520149288,0.13135459123409124
-0.10642128425685105,0.04068683291887523,0.13136077657596978
-0.10242048409681903,0.04081766718456542,0.13136673395178822
-0.09841968393678702,0.04094875781454714,0.131372463330505
-0.094418883776755,0.04108010462156058,0.13137796468226567
-0.09041808361672299,0.041211707415096915,0.1313832379784032
-0.08641728345669097,0.04134356600139294,0.1313882831914381
-0.08241648329665896,0.041475680183425664,0.13139310029507884
-0.07841568313662695,0.041608049760907,0.1313976892642219
-0.07441488297659493,0.04174067453027845,0.13140205007495215
-0.07041408281656292,0.041873554284705954,0.13140618270454296
-0.0664132826565309,0.04200668881407461,0.13141008713145633
-0.06241248249649889,0.042140077904983614,0.1314137633353433
-0.058411682336466875,0.04227372134074115,0.1314172112970439
-0.05441088217643486,0.04240761890135936,0.1314204309985874
-0.050410082016402846,0.04254177036354935,0.13142342242319258
